date,nav,exposure,repo_amount,final_multiplier,circuit_breaker_triggered,drawdown_level,drawdown,n_positions,position_names,defense_active,offense_top,scaling_factor,predicted_vol,defense_count
2014-09-15,1017062.7444840918,0.0,1017062.7444840918,0.0,True,normal,-0.004267483222131411,0,,沪深300;创业板;纳指;国债ETF,消费ETF,1.484977607098575,0.06734108280284785,4
2014-09-16,1017062.7444840918,0.0,1017062.7444840918,0.0,True,normal,-0.004267483222131411,0,,沪深300;创业板;纳指;国债ETF,消费ETF,1.0,0.09010778080517169,4
2014-09-17,1017062.7444840918,0.0,1017062.7444840918,0.0,True,normal,-0.004267483222131411,0,,沪深300;创业板;纳指;国债ETF,消费ETF,1.0,0.08805927828791565,4
2014-09-18,1017062.7444840918,0.0,1017062.7444840918,0.0,True,normal,-0.004267483222131411,0,,沪深300;创业板;纳指;国债ETF,消费ETF,1.0,0.08746453193586864,4
2014-09-19,1017062.7444840918,0.0,1017062.7444840918,0.0,True,normal,-0.004267483222131411,0,,沪深300;创业板;纳指;国债ETF,消费ETF,1.0,0.08680617421556425,4
2014-09-22,1017062.7444840918,0.0,1017062.7444840918,0.0,True,normal,-0.004267483222131411,0,,沪深300;创业板;纳指;国债ETF,消费ETF,1.0,0.0937620713010827,4
2014-09-23,1017062.7444840918,0.0,1017062.7444840918,0.0,True,normal,-0.004267483222131411,0,,沪深300;创业板;纳指;国债ETF,消费ETF,1.0,0.09201273002317456,4
2014-09-24,1017062.7444840918,0.0,1017062.7444840918,0.0,True,normal,-0.004267483222131411,0,,沪深300;创业板;纳指;国债ETF,消费ETF,1.0,0.09053498375073003,4
2014-09-25,1017062.7444840918,0.0,1017062.7444840918,0.0,True,normal,-0.004267483222131411,0,,沪深300;创业板;纳指;国债ETF,消费ETF,1.0,0.08797763063172867,4
2014-09-26,1017062.7444840918,0.0,1017062.7444840918,0.0,True,normal,-0.004267483222131411,0,,沪深300;创业板;纳指;国债ETF,消费ETF,1.0,0.08779578150428087,4
2014-09-29,1017062.7444840918,0.0,1017062.7444840918,0.0,True,normal,-0.004267483222131411,0,,沪深300;创业板;纳指;国债ETF,消费ETF,1.0,0.0885918380328496,4
2014-09-30,1017062.7444840918,0.0,1017062.7444840918,0.0,True,normal,-0.004267483222131411,0,,沪深300;创业板;纳指;国债ETF,消费ETF,1.0,0.08606915297709737,4
2014-10-08,1017062.7444840918,0.0,1017062.7444840918,0.0,True,normal,-0.004267483222131411,0,,沪深300;创业板;纳指;国债ETF,消费ETF,1.1931833582099916,0.0838094156375258,4
2014-10-09,1017062.7444840918,0.0,1017062.7444840918,0.0,True,normal,-0.004267483222131411,0,,沪深300;创业板;纳指;国债ETF,消费ETF,1.2137188201363072,0.08239140593434109,4
2014-10-10,1017062.7444840918,0.0,1017062.7444840918,0.0,True,normal,-0.004267483222131411,0,,沪深300;创业板;纳指;国债ETF,消费ETF,1.1856038748304292,0.0843452034215918,4
2014-10-13,1017062.7444840918,0.0,1017062.7444840918,0.0,True,normal,-0.004267483222131411,0,,沪深300;创业板;国债ETF,消费ETF,1.0,0.0946965201754445,3
2014-10-14,1017062.7444840918,1017062.7444840916,1.1641532182693481e-10,1.0,False,normal,-0.004267483222131411,4,沪深300;创业板;国债ETF;消费ETF,沪深300;创业板;国债ETF,消费ETF,1.0,0.09244296852595213,3
2014-10-15,1022528.2938951232,1022528.2938951231,1.1641532182693481e-10,1.0,False,normal,0.0,4,沪深300;创业板;国债ETF;消费ETF,沪深300;创业板;国债ETF,消费ETF,1.0,0.09103773608904486,3
2014-10-16,1017772.9864171069,1017772.9864171069,0.0,1.0,False,normal,-0.004650538773750525,4,沪深300;创业板;国债ETF;消费ETF,沪深300;创业板;国债ETF,消费ETF,1.0,0.09117485079652202,3
2014-10-17,1014417.9091474165,1014417.9091474165,0.0,1.0,False,normal,-0.007931697143373672,4,沪深300;创业板;国债ETF;消费ETF,沪深300;创业板;国债ETF,消费ETF,1.0,0.08988917585134258,3
2014-10-20,1022247.3045297286,1022247.3045297285,1.1641532182693481e-10,1.0,False,normal,-0.00027479862129213263,4,沪深300;创业板;国债ETF;消费ETF,沪深300;创业板;国债ETF,消费ETF,1.0,0.0909632549074353,3
2014-10-21,1014461.4802165385,1014461.4802165384,1.1641532182693481e-10,1.0,False,normal,-0.007889086029938283,4,沪深300;创业板;国债ETF;消费ETF,沪深300;创业板;国债ETF,消费ETF,1.0,0.09426126618176091,3
2014-10-22,1008579.1207053497,1008579.1207053496,1.1641532182693481e-10,1.0,False,normal,-0.013641845680999973,3,沪深300;创业板;国债ETF,沪深300;创业板;国债ETF,,1.0,0.09457454497313164,3
2014-10-23,999434.8813256648,999434.8813256647,1.1641532182693481e-10,1.0,False,normal,-0.022584619621124114,3,沪深300;创业板;国债ETF,沪深300;创业板;国债ETF,,1.0,0.09829096095537557,3
2014-10-24,999996.2492482871,999996.249248287,1.1641532182693481e-10,1.0,False,normal,-0.022035619729410778,3,沪深300;创业板;国债ETF,沪深300;创业板;国债ETF,,1.0,0.09535329254699866,3
2014-10-27,999370.2851024008,999370.2851024007,1.1641532182693481e-10,1.0,False,normal,-0.022647792663522712,3,沪深300;创业板;国债ETF,沪深300;创业板;国债ETF,,1.0,0.09246036430696859,3
2014-10-28,1014104.1782619687,1014104.1782619685,1.1641532182693481e-10,1.0,False,normal,-0.008238515925133461,3,沪深300;创业板;国债ETF,沪深300;创业板;国债ETF,,1.0,0.10576527657030002,3
2014-10-29,1020544.9472532605,1020544.9472532605,0.0,1.0,False,normal,-0.0019396496446151864,3,沪深300;创业板;国债ETF,沪深300;创业板;国债ETF,,1.0,0.10477866262655677,3
2014-10-30,1020486.4126085982,1020486.4126085982,0.0,1.0,False,normal,-0.0019968946568185257,3,沪深300;创业板;国债ETF,沪深300;创业板;国债ETF,,1.0,0.10165969172999674,3
2014-10-31,1025328.8525166148,1025328.8525166148,0.0,1.0,False,normal,0.0,4,沪深300;创业板;纳指;国债ETF,沪深300;创业板;纳指;国债ETF,,1.177747238812956,0.08490786197961235,4
2014-11-03,1030405.940144219,1030405.940144219,0.0,1.0,False,normal,0.0,4,沪深300;创业板;纳指;国债ETF,沪深300;创业板;纳指;国债ETF,,1.1980390230307558,0.08346973519028088,4
2014-11-04,1028245.5140797875,1028245.5140797875,0.0,1.0,False,normal,-0.0020966746990308057,4,沪深300;创业板;纳指;国债ETF,沪深300;创业板;纳指;国债ETF,,1.218572965751923,0.08206320245935769,4
2014-11-05,1027842.1726894458,1027842.1726894457,1.1641532182693481e-10,1.0,False,normal,-0.0024881140091393052,3,沪深300;创业板;国债ETF,沪深300;创业板;国债ETF,,1.0,0.09293184488276263,3
2014-11-06,1032016.497000615,1032016.497000615,0.0,1.0,False,normal,0.0,4,沪深300;创业板;纳指;国债ETF,沪深300;创业板;纳指;国债ETF,,1.2871206586440214,0.07769279385613294,4
2014-11-07,1031697.0737372602,1031697.0737372602,0.0,1.0,False,normal,-0.00030951371832054994,4,沪深300;创业板;纳指;国债ETF,沪深300;创业板;纳指;国债ETF,,1.3232761186635489,0.07557001791961275,4
2014-11-10,1039441.5757161466,1039441.5757161466,0.0,1.0,False,normal,0.0,4,沪深300;创业板;纳指;国债ETF,沪深300;创业板;纳指;国债ETF,,1.2997685002491348,0.07693677757295424,4
2014-11-11,1028586.2999147121,1028586.299914712,1.1641532182693481e-10,1.0,False,normal,-0.010443372725355482,3,沪深300;纳指;国债ETF,沪深300;纳指;国债ETF,,1.390979304028168,0.07189179573729658,3
2014-11-12,1033245.5184619009,1033245.5184619009,0.0,1.0,False,normal,-0.005960948069617886,3,沪深300;纳指;国债ETF,沪深300;纳指;国债ETF,,1.4186393252156784,0.07049008033440551,3
2014-11-13,1031064.2495237535,1031064.2495237535,0.0,1.0,False,normal,-0.008059448831091191,3,沪深300;纳指;国债ETF,沪深300;纳指;国债ETF,,1.429002441067132,0.0699788867577604,3
2014-11-14,1031263.8076701914,1031263.8076701914,0.0,1.0,False,normal,-0.007867462911824519,4,沪深300;纳指;国债ETF;消费ETF,沪深300;纳指;国债ETF,消费ETF,1.4692046177920741,0.06806403872476276,3
2014-11-17,1029463.3682741338,1029463.3682741337,1.1641532182693481e-10,1.0,False,normal,-0.009599584695405452,4,沪深300;纳指;国债ETF;消费ETF,沪深300;纳指;国债ETF,消费ETF,1.4891615935184948,0.06715187957790832,3
2014-11-18,1027021.0000000094,1027021.0000000094,0.0,1.0,False,normal,-0.011949277387312272,4,沪深300;创业板;纳指;国债ETF,沪深300;创业板;纳指;国债ETF,,1.2044620127534258,0.08302461924174585,4
2014-11-19,1032920.5267587444,1032920.5267587444,0.0,1.0,False,normal,-0.006273607973501938,4,沪深300;创业板;纳指;国债ETF,沪深300;创业板;纳指;国债ETF,,1.209539933322872,0.08267606322453366,4
2014-11-20,1028590.169621605,1028590.169621605,0.0,1.0,False,normal,-0.010439649854360826,3,沪深300;纳指;国债ETF,沪深300;纳指;国债ETF,,1.5523346789810648,0.06441909811976815,3
2014-11-21,1036767.762657878,1036767.762657878,0.0,1.0,False,normal,-0.0025723553114819797,4,沪深300;创业板;纳指;国债ETF,沪深300;创业板;纳指;国债ETF,,1.1848420269940059,0.0843994369896755,4
2014-11-24,1044616.6443426205,1044616.6443426205,0.0,1.0,False,normal,0.0,5,沪深300;创业板;纳指;国债ETF;消费ETF,沪深300;创业板;纳指;国债ETF,消费ETF,1.0,0.0852667382051545,4
2014-11-25,1054760.5336172087,1054760.5336172087,0.0,1.0,False,normal,0.0,5,沪深300;创业板;纳指;国债ETF;消费ETF,沪深300;创业板;纳指;国债ETF,消费ETF,1.0,0.0882098779041917,4
2014-11-26,1061217.7197910578,1061217.7197910578,0.0,1.0,False,normal,0.0,5,沪深300;创业板;纳指;国债ETF;消费ETF,沪深300;创业板;纳指;国债ETF,消费ETF,1.0,0.08692071949344109,4
2014-11-27,1067314.6170598438,1067314.6170598438,0.0,1.0,False,normal,0.0,5,沪深300;创业板;纳指;国债ETF;消费ETF,沪深300;创业板;纳指;国债ETF,消费ETF,1.0,0.08530031183935473,4
2014-11-28,1074828.314264286,1074828.314264286,0.0,1.0,False,normal,0.0,5,沪深300;创业板;纳指;国债ETF;消费ETF,沪深300;创业板;纳指;国债ETF,消费ETF,1.1841119644145854,0.08445147334478553,4
2014-12-01,1071699.9444241128,1071699.9444241128,0.0,1.0,False,normal,-0.0029105763205676573,5,沪深300;创业板;纳指;国债ETF;消费ETF,沪深300;创业板;纳指;国债ETF,消费ETF,1.1821725729540402,0.08459001865532854,4
2014-12-02,1080949.775047679,1080949.775047679,0.0,1.0,False,normal,0.0,5,沪深300;创业板;纳指;国债ETF;消费ETF,沪深300;创业板;纳指;国债ETF,消费ETF,1.0,0.08512438169010435,4
2014-12-03,1091995.9221148458,1091995.9221148458,0.0,1.0,False,normal,0.0,5,沪深300;创业板;纳指;国债ETF;消费ETF,沪深300;创业板;纳指;国债ETF,消费ETF,1.0,0.0870753242981123,4
2014-12-04,1111313.184683889,1111313.184683889,0.0,1.0,False,normal,0.0,5,沪深300;创业板;纳指;国债ETF;消费ETF,沪深300;创业板;纳指;国债ETF,消费ETF,1.0,0.09966957587877961,4
2014-12-05,1098512.9718833524,1098512.9718833524,0.0,1.0,False,normal,-0.011518096767813958,5,沪深300;创业板;纳指;国债ETF;消费ETF,沪深300;创业板;纳指;国债ETF,消费ETF,1.0,0.11325958773117216,4
2014-12-08,1109321.8894904277,1109321.8894904277,0.0,1.0,False,normal,-0.001791839798992087,5,沪深300;创业板;纳指;国债ETF;消费ETF,沪深300;创业板;纳指;国债ETF,消费ETF,1.0,0.11249234602528904,4
2014-12-09,1080424.0447050738,1080424.0447050738,0.0,0.7044440905019091,False,normal,-0.027795170978378577,4,沪深300;纳指;国债ETF;消费ETF,沪深300;纳指;国债ETF,消费ETF,0.7044440905019091,0.14195590728676713,3
2014-12-10,1099642.1983563043,1099642.1983563043,0.0,0.5183011408395098,False,normal,-0.010501977739879322,5,沪深300;创业板;纳指;黄金;消费ETF,沪深300;创业板;纳指;黄金,消费ETF,0.5183011408395098,0.1929380279542249,4
2014-12-11,1090093.164090116,1090093.164090116,0.0,0.4280904162664208,False,normal,-0.01909454588159941,4,沪深300;创业板;纳指;消费ETF,沪深300;创业板;纳指,消费ETF,0.4280904162664208,0.23359551206996726,3
2014-12-12,1096898.05141288,1096898.05141288,0.0,0.4410765774883542,False,normal,-0.012971260909776142,4,沪深300;创业板;纳指;消费ETF,沪深300;创业板;纳指,消费ETF,0.4410765774883542,0.22671800114491528,3
2014-12-15,1105344.8143446338,1105344.8143446338,0.0,0.606284211696088,False,normal,-0.00537055658252878,5,沪深300;创业板;纳指;国债ETF;消费ETF,沪深300;创业板;纳指;国债ETF,消费ETF,0.606284211696088,0.16493914581784785,4
2014-12-16,1109600.0980314289,1109600.0980314289,0.0,0.6251859404354254,False,normal,-0.0015414976408718905,5,沪深300;创业板;纳指;国债ETF;消费ETF,沪深300;创业板;纳指;国债ETF,消费ETF,0.6251859404354254,0.15995241340576638,4
2014-12-17,1112492.5207012915,1112492.5207012915,0.0,0.6448042067273938,False,normal,0.0,5,沪深300;创业板;纳指;国债ETF;消费ETF,沪深300;创业板;纳指;国债ETF,消费ETF,0.6448042067273938,0.15508583684268265,4
2014-12-18,1114913.0604567858,1114913.0604567858,0.0,0.664931851178534,False,normal,0.0,5,沪深300;创业板;纳指;国债ETF;消费ETF,沪深300;创业板;纳指;国债ETF,消费ETF,0.664931851178534,0.1503913518697573,4
2014-12-19,1121234.7224456049,1121234.7224456049,0.0,0.6842460171627007,False,normal,0.0,5,沪深300;创业板;纳指;国债ETF;消费ETF,沪深300;创业板;纳指;国债ETF,消费ETF,0.6842460171627007,0.14614626536616274,4
2014-12-22,1105213.5876210069,1105213.5876210066,2.3283064365386963e-10,0.7352791508421301,False,normal,-0.0142888322167308,4,沪深300;纳指;国债ETF;消费ETF,沪深300;纳指;国债ETF,消费ETF,0.7352791508421301,0.1360027683165883,3
2014-12-23,1099210.5844855395,1099210.5844855392,2.3283064365386963e-10,0.7357249757642453,False,normal,-0.019642754116664326,4,沪深300;纳指;国债ETF;消费ETF,沪深300;纳指;国债ETF,消费ETF,0.7357249757642453,0.13592035515190104,3
2014-12-24,1088723.4425655862,1088723.442565586,2.3283064365386963e-10,0.7152035763764105,False,normal,-0.028995962423555708,4,沪深300;纳指;国债ETF;消费ETF,沪深300;纳指;国债ETF,消费ETF,0.7152035763764105,0.13982032990753693,3
2014-12-25,1101718.883199548,1101718.883199548,0.0,0.763103922392694,False,normal,-0.017405667926060436,6,沪深300;创业板;纳指;黄金;国债ETF;消费ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF,0.763103922392694,0.13104375048479952,5
2014-12-26,1111999.6563780787,1111999.6563780787,0.0,0.837385767610382,False,normal,-0.008236514516231586,5,沪深300;纳指;黄金;国债ETF;消费ETF,沪深300;纳指;黄金;国债ETF,消费ETF,0.837385767610382,0.11941927349131626,4
2014-12-29,1114970.046446918,1114970.046446918,0.0,0.6341686517321411,False,normal,-0.005587301100542518,4,沪深300;纳指;黄金;消费ETF,沪深300;纳指;黄金,消费ETF,0.6341686517321411,0.15768676002332233,3
2014-12-30,1111395.4343059089,1111395.4343059089,0.0,0.6463689027653255,False,normal,-0.008775404420436454,4,沪深300;纳指;黄金;消费ETF,沪深300;纳指;黄金,消费ETF,0.6463689027653255,0.1547104131590727,3
2014-12-31,1122745.6574776405,1122745.6574776405,0.0,0.6555149094289229,False,normal,0.0,4,沪深300;纳指;黄金;消费ETF,沪深300;纳指;黄金,消费ETF,0.6555149094289229,0.1525518314863637,3
2015-01-05,1128271.9805458416,1128271.9805458416,0.0,0.6755755344855418,False,normal,0.0,4,沪深300;纳指;黄金;消费ETF,沪深300;纳指;黄金,消费ETF,0.6755755344855418,0.14802193817772147,3
2015-01-06,1124042.0860201025,1124042.0860201025,0.0,0.5005816504328654,False,normal,-0.003749002544309192,4,沪深300;创业板;黄金;消费ETF,沪深300;创业板;黄金,消费ETF,0.5005816504328654,0.19976761016614877,3
2015-01-07,1118493.8011655326,1118493.8011655323,2.3283064365386963e-10,0.5095851705082957,False,normal,-0.00866650909435731,4,沪深300;创业板;黄金;消费ETF,沪深300;创业板;黄金,消费ETF,0.5095851705082957,0.19623804966744432,3
2015-01-08,1113019.9438822798,1113019.9438822798,0.0,0.6879297078929091,False,normal,-0.013518049660493308,5,沪深300;创业板;纳指;黄金;消费ETF,沪深300;创业板;纳指;黄金,消费ETF,0.6879297078929091,0.14536368883718442,4
2015-01-09,1117638.65632403,1117638.65632403,0.0,0.7081345010102497,False,normal,-0.009424433474513366,5,沪深300;创业板;纳指;黄金;消费ETF,沪深300;创业板;纳指;黄金,消费ETF,0.7081345010102497,0.1412161105797507,4
2015-01-12,1123616.5645955622,1123616.5645955622,0.0,1.0,False,normal,-0.004126146913643311,6,沪深300;创业板;纳指;黄金;国债ETF;消费ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF,1.0,0.10993423853474225,5
2015-01-13,1123545.4104651425,1123545.4104651425,0.0,0.7489028450766348,False,normal,-0.004189211610495299,5,沪深300;创业板;黄金;国债ETF;消费ETF,沪深300;创业板;黄金;国债ETF,消费ETF,0.7489028450766348,0.1335286688485835,4
2015-01-14,1119932.633157646,1119932.633157646,0.0,0.7628670807282126,False,normal,-0.007391256303432367,5,沪深300;创业板;黄金;国债ETF;消费ETF,沪深300;创业板;黄金;国债ETF,消费ETF,0.7628670807282126,0.13108443466264486,4
2015-01-15,1127890.7028485162,1127890.7028485162,0.0,0.7779640840860941,False,normal,-0.00033793066202086723,5,沪深300;创业板;黄金;国债ETF;消费ETF,沪深300;创业板;黄金;国债ETF,消费ETF,0.7779640840860941,0.1285406383733949,4
2015-01-16,1148960.158764595,1148960.158764595,0.0,0.7203382692323846,False,normal,0.0,5,沪深300;创业板;黄金;国债ETF;消费ETF,沪深300;创业板;黄金;国债ETF,消费ETF,0.7203382692323846,0.13882366697879758,4
2015-01-19,1124385.9211995336,1124385.9211995336,0.0,0.6008863075726901,False,normal,-0.021388241687583364,4,沪深300;创业板;黄金;国债ETF,沪深300;创业板;黄金;国债ETF,,0.6008863075726901,0.16642083325871568,4
2015-01-20,1145947.887675956,1145947.887675956,0.0,0.5751777004516798,False,normal,-0.002621736764030137,5,沪深300;创业板;黄金;国债ETF;消费ETF,沪深300;创业板;黄金;国债ETF,消费ETF,0.5751777004516798,0.17385931325479284,4
2015-01-21,1166735.212707916,1166735.212707916,0.0,0.5617552843283361,False,normal,0.0,5,沪深300;创业板;黄金;国债ETF;消费ETF,沪深300;创业板;黄金;国债ETF,消费ETF,0.5617552843283361,0.1780134567306567,4
2015-01-22,1166479.1759863123,1166479.1759863123,0.0,0.5774095939408342,False,normal,-0.00021944715374576517,5,沪深300;创业板;黄金;国债ETF;消费ETF,沪深300;创业板;黄金;国债ETF,消费ETF,0.5774095939408342,0.17318728516008475,4
2015-01-23,1162246.6089620993,1162246.6089620993,0.0,0.5882028871335881,False,normal,-0.003847148604865525,5,沪深300;创业板;黄金;国债ETF;消费ETF,沪深300;创业板;黄金;国债ETF,消费ETF,0.5882028871335881,0.1700093661343909,4
2015-01-26,1174108.3089066464,1174108.3089066464,0.0,0.5986697768402907,False,normal,0.0,5,沪深300;创业板;黄金;国债ETF;消费ETF,沪深300;创业板;黄金;国债ETF,消费ETF,0.5986697768402907,0.1670369941302004,4
2015-01-27,1169540.82908396,1169540.82908396,0.0,0.6088658790651588,False,normal,-0.003890169065356277,5,沪深300;创业板;黄金;国债ETF;消费ETF,沪深300;创业板;黄金;国债ETF,消费ETF,0.6088658790651588,0.16423978324017455,4
2015-01-28,1162215.639904771,1162215.639904771,0.0,0.6135460372360992,False,normal,-0.010129107265197826,5,沪深300;创业板;黄金;国债ETF;消费ETF,沪深300;创业板;黄金;国债ETF,消费ETF,0.6135460372360992,0.16298695441091882,4
2015-01-29,1154464.7739603717,1154464.7739603717,0.0,0.6185675011206047,False,normal,-0.01673059869967803,5,沪深300;创业板;黄金;国债ETF;消费ETF,沪深300;创业板;黄金;国债ETF,消费ETF,0.6185675011206047,0.16166384399251293,4
2015-01-30,1139987.811255769,1139987.811255769,0.0,0.6026652378039336,False,normal,-0.02906077522153901,5,沪深300;创业板;黄金;国债ETF;消费ETF,沪深300;创业板;黄金;国债ETF,消费ETF,0.6026652378039336,0.16592959694239612,4
2015-02-02,1141705.4327281027,1141705.4327281027,0.0,0.6215671905272356,False,normal,-0.027597859526876187,4,沪深300;创业板;黄金;国债ETF,沪深300;创业板;黄金;国债ETF,,0.6215671905272356,0.1608836526831096,4
2015-02-03,1158657.744481279,1158657.744481279,0.0,0.6087069646778756,False,normal,-0.013159403019432914,5,沪深300;创业板;黄金;国债ETF;消费ETF,沪深300;创业板;黄金;国债ETF,消费ETF,0.6087069646778756,0.1642826611207241,4
2015-02-04,1153512.0979197077,1153512.0979197077,0.0,0.7405959231959685,False,normal,-0.017542002582469077,5,沪深300;创业板;纳指;黄金;国债ETF,沪深300;创业板;纳指;黄金;国债ETF,,0.7405959231959685,0.13502639815847203,5
