date,nav,exposure,repo_amount,final_multiplier,circuit_breaker_triggered,drawdown_level,drawdown,n_positions,position_names,defense_active,offense_top,scaling_factor,predicted_vol,defense_count
2014-09-12,1013881.1781768497,0.0,1013881.1781768497,0.0,True,normal,-0.004576776069378059,0,,沪深300;创业板;纳指;国债ETF,消费ETF,1.4594152787308243,0.06852059277258264,4
2014-09-15,1013881.1781768497,0.0,1013881.1781768497,0.0,True,normal,-0.004576776069378059,0,,沪深300;创业板;纳指;国债ETF,消费ETF,1.4849776070985734,0.06734108280284792,4
2014-09-16,1013881.1781768497,0.0,1013881.1781768497,0.0,True,normal,-0.004576776069378059,0,,沪深300;创业板;纳指;国债ETF,消费ETF,1.0,0.0901077808051718,4
2014-09-17,1013881.1781768497,0.0,1013881.1781768497,0.0,True,normal,-0.004576776069378059,0,,沪深300;创业板;纳指;国债ETF,消费ETF,1.0,0.08805927828791575,4
2014-09-18,1013881.1781768497,0.0,1013881.1781768497,0.0,True,normal,-0.004576776069378059,0,,沪深300;创业板;纳指;国债ETF,消费ETF,1.1433205870617658,0.08746453193586874,4
2014-09-19,1013881.1781768497,0.0,1013881.1781768497,0.0,True,normal,-0.004576776069378059,0,,沪深300;创业板;纳指;国债ETF,消费ETF,1.1519917897967902,0.0868061742155644,4
2014-09-22,1013881.1781768497,0.0,1013881.1781768497,0.0,True,normal,-0.004576776069378059,0,,沪深300;创业板;纳指;国债ETF,消费ETF,1.0,0.09376207130108283,4
2014-09-23,1013881.1781768497,0.0,1013881.1781768497,0.0,True,normal,-0.004576776069378059,0,,沪深300;创业板;纳指;国债ETF,消费ETF,1.0,0.0920127300231747,4
2014-09-24,1013881.1781768497,0.0,1013881.1781768497,0.0,True,normal,-0.004576776069378059,0,,沪深300;创业板;纳指;国债ETF,消费ETF,1.0,0.09053498375073016,4
2014-09-25,1013881.1781768497,0.0,1013881.1781768497,0.0,True,normal,-0.004576776069378059,0,,沪深300;创业板;纳指;国债ETF,消费ETF,1.1366525704539194,0.0879776306317288,4
2014-09-26,1013881.1781768497,0.0,1013881.1781768497,0.0,True,normal,-0.004576776069378059,0,,沪深300;创业板;纳指;国债ETF,消费ETF,1.1390068894725192,0.08779578150428098,4
2014-09-29,1013881.1781768497,0.0,1013881.1781768497,0.0,True,normal,-0.004576776069378059,0,,沪深300;创业板;纳指;国债ETF,消费ETF,1.0,0.08859183803284972,4
2014-09-30,1013881.1781768497,0.0,1013881.1781768497,0.0,True,normal,-0.004576776069378059,0,,沪深300;创业板;纳指;国债ETF,消费ETF,1.1618564438133767,0.0860691529770975,4
2014-10-08,1013881.1781768497,0.0,1013881.1781768497,0.0,True,normal,-0.004576776069378059,0,,沪深300;创业板;纳指;国债ETF,消费ETF,1.19318335820999,0.0838094156375259,4
2014-10-09,1013881.1781768497,0.0,1013881.1781768497,0.0,True,normal,-0.004576776069378059,0,,沪深300;创业板;纳指;国债ETF,消费ETF,1.2137188201363063,0.08239140593434115,4
2014-10-10,1013881.1781768497,0.0,1013881.1781768497,0.0,True,normal,-0.004576776069378059,0,,沪深300;创业板;纳指;国债ETF,消费ETF,1.1856038748304283,0.08434520342159185,4
2014-10-13,1013881.1781768497,0.0,1013881.1781768497,0.0,True,normal,-0.004576776069378059,0,,沪深300;创业板;国债ETF,消费ETF,1.0,0.0946965201754445,3
2014-10-14,1013881.1781768497,1013881.1781768497,0.0,1.0,False,normal,-0.004576776069378059,4,沪深300;创业板;国债ETF;消费ETF,沪深300;创业板;国债ETF,消费ETF,1.0,0.09244296852595213,3
2014-10-15,1019074.5299826958,1019074.5299826958,0.0,1.0,False,normal,0.0,4,沪深300;创业板;国债ETF;消费ETF,沪深300;创业板;国债ETF,消费ETF,1.0,0.09103773608904486,3
2014-10-16,1014332.9633306523,1014332.9633306523,0.0,1.0,False,normal,-0.004652816366751903,4,沪深300;创业板;国债ETF;消费ETF,沪深300;创业板;国债ETF,消费ETF,1.0,0.09117485079652202,3
2014-10-17,1010988.4104920563,1010988.4104920563,0.0,1.0,False,normal,-0.007934767529492513,4,沪深300;创业板;国债ETF;消费ETF,沪深300;创业板;国债ETF,消费ETF,1.0,0.08988917585134258,3
2014-10-20,1018788.3244602445,1018788.3244602444,1.1641532182693481e-10,1.0,False,normal,-0.0002808484698917721,4,沪深300;创业板;国债ETF;消费ETF,沪深300;创业板;国债ETF,消费ETF,1.0,0.0909632549074353,3
2014-10-21,1011026.778777302,1011026.778777302,0.0,1.0,False,normal,-0.007897117402718784,4,沪深300;创业板;国债ETF;消费ETF,沪深300;创业板;国债ETF,消费ETF,1.0,0.09426126618176091,3
2014-10-22,1005162.9236099889,1005162.9236099889,0.0,1.0,False,normal,-0.013651215846738084,3,沪深300;创业板;国债ETF,沪深300;创业板;国债ETF,,1.0,0.09457454497313164,3
2014-10-23,996050.2428649595,996050.2428649594,1.1641532182693481e-10,1.0,False,normal,-0.0225933299678555,3,沪深300;创业板;国债ETF,沪深300;创业板;国债ETF,,1.0,0.09829096095537557,3
2014-10-24,996607.9009965117,996607.9009965116,1.1641532182693481e-10,1.0,False,normal,-0.022046109803731062,3,沪深300;创业板;国债ETF,沪深300;创业板;国债ETF,,1.0,0.09535329254699866,3
2014-10-27,995985.4923600091,995985.492360009,1.1641532182693481e-10,1.0,False,normal,-0.022656868505072703,3,沪深300;创业板;国债ETF,沪深300;创业板;国债ETF,,1.0,0.09246036430696859,3
2014-10-28,1010668.3731673039,1010668.3731673039,0.0,1.0,False,normal,-0.008248814554843898,3,沪深300;创业板;国债ETF,沪深300;创业板;国债ETF,,1.0,0.10576527657030002,3
2014-10-29,1017086.9405336975,1017086.9405336974,1.1641532182693481e-10,1.0,False,normal,-0.0019503867386736502,3,沪深300;创业板;国债ETF,沪深300;创业板;国债ETF,,1.0,0.10477866262655677,3
2014-10-30,1017028.7755160332,1017028.7755160332,0.0,1.0,False,normal,-0.0020074630524789844,3,沪深300;创业板;国债ETF,沪深300;创业板;国债ETF,,1.0,0.10165969172999674,3
2014-10-31,1021856.3227796664,1021856.3227796664,0.0,1.0,False,normal,0.0,4,沪深300;创业板;纳指;国债ETF,沪深300;创业板;纳指;国债ETF,,1.1777472388129553,0.08490786197961239,4
2014-11-03,1026787.9297708531,1026787.9297708531,0.0,1.0,False,normal,0.0,4,沪深300;创业板;纳指;国债ETF,沪深300;创业板;纳指;国债ETF,,1.1980390230307556,0.08346973519028089,4
2014-11-04,1024632.7981462587,1024632.7981462587,0.0,1.0,False,normal,-0.002098906270816219,4,沪深300;创业板;纳指;国债ETF,沪深300;创业板;纳指;国债ETF,,1.2185729657519224,0.08206320245935773,4
2014-11-05,1024228.6216691205,1024228.6216691204,1.1641532182693481e-10,1.0,False,normal,-0.00249253816443264,3,沪深300;创业板;国债ETF,沪深300;创业板;国债ETF,,1.0,0.09293184488276263,3
2014-11-06,1028323.258111178,1028323.258111178,0.0,1.0,False,normal,0.0,4,沪深300;创业板;纳指;国债ETF,沪深300;创业板;纳指;国债ETF,,1.2871206586440207,0.07769279385613298,4
2014-11-07,1027874.5118822627,1027874.5118822627,0.0,1.0,False,normal,-0.0004363863458068099,4,沪深300;创业板;纳指;国债ETF,沪深300;创业板;纳指;国债ETF,,1.3232761186635484,0.07557001791961278,4
2014-11-10,1035587.0246888553,1035587.0246888553,0.0,1.0,False,normal,0.0,4,沪深300;创业板;纳指;国债ETF,沪深300;创业板;纳指;国债ETF,,1.2997685002491344,0.07693677757295427,4
2014-11-11,1024771.7026365005,1024771.7026365004,1.1641532182693481e-10,1.0,False,normal,-0.010443663153856432,3,沪深300;纳指;国债ETF,沪深300;纳指;国债ETF,,1.3909793040281677,0.0718917957372966,3
2014-11-12,1029349.8685140908,1029349.8685140907,1.1641532182693481e-10,1.0,False,normal,-0.0060228218643802265,3,沪深300;纳指;国债ETF,沪深300;纳指;国债ETF,,1.4186393252156781,0.07049008033440553,3
2014-11-13,1027174.2811751347,1027174.2811751347,0.0,1.0,False,normal,-0.008123647084365707,3,沪深300;纳指;国债ETF,沪深300;纳指;国债ETF,,1.4290024410671331,0.06997888675776034,3
2014-11-14,1027372.7522793832,1027372.7522793832,0.0,1.0,False,normal,-0.0079319962626415,4,沪深300;纳指;国债ETF;消费ETF,沪深300;纳指;国债ETF,消费ETF,1.4692046177920752,0.06806403872476272,3
2014-11-17,1025579.2638656141,1025579.2638656141,0.0,1.0,False,normal,-0.009663853046293294,4,沪深300;纳指;国债ETF;消费ETF,沪深300;纳指;国债ETF,消费ETF,1.4891615935184965,0.06715187957790823,3
2014-11-18,1023146.0907344515,1023146.0907344515,0.0,1.0,False,normal,-0.01201341235242074,4,沪深300;创业板;纳指;国债ETF,沪深300;创业板;纳指;国债ETF,,1.2044620127534258,0.08302461924174584,4
2014-11-19,1028896.3208910865,1028896.3208910865,0.0,1.0,False,normal,-0.006460783727740351,4,沪深300;创业板;纳指;国债ETF,沪深300;创业板;纳指;国债ETF,,1.2095399333228722,0.08267606322453365,4
2014-11-20,1024577.9348688311,1024577.9348688311,0.0,1.0,False,normal,-0.010630772264969153,3,沪深300;纳指;国债ETF,沪深300;纳指;国债ETF,,1.5523346789810673,0.06441909811976805,3
2014-11-21,1032656.7520302829,1032656.7520302829,0.0,1.0,False,normal,-0.0028295764515327173,4,沪深300;创业板;纳指;国债ETF,沪深300;创业板;纳指;国债ETF,,1.1848420269940074,0.08439943698967539,4
2014-11-24,1040346.2480600949,1040346.2480600949,0.0,1.0,False,normal,0.0,5,沪深300;创业板;纳指;国债ETF;消费ETF,沪深300;创业板;纳指;国债ETF,消费ETF,1.1727902591910688,0.08526673820515437,4
2014-11-25,1050443.384822507,1050443.384822507,0.0,1.0,False,normal,0.0,5,沪深300;创业板;纳指;国债ETF;消费ETF,沪深300;创业板;纳指;国债ETF,消费ETF,1.0,0.08820987790419166,4
2014-11-26,1056873.6665242894,1056873.6665242894,0.0,1.0,False,normal,0.0,5,沪深300;创业板;纳指;国债ETF;消费ETF,沪深300;创业板;纳指;国债ETF,消费ETF,1.150473679725418,0.08692071949344106,4
2014-11-27,1062943.8502890964,1062943.8502890964,0.0,1.0,False,normal,0.0,5,沪深300;创业板;纳指;国债ETF;消费ETF,沪深300;创业板;纳指;国债ETF,消费ETF,1.172328656761878,0.08530031183935469,4
2014-11-28,1070427.6111553975,1070427.6111553975,0.0,1.0,False,normal,0.0,5,沪深300;创业板;纳指;国债ETF;消费ETF,沪深300;创业板;纳指;国债ETF,消费ETF,1.184111964414586,0.08445147334478549,4
2014-12-01,1067311.1456231691,1067311.1456231691,0.0,1.0,False,normal,-0.0029114210991479394,5,沪深300;创业板;纳指;国债ETF;消费ETF,沪深300;创业板;纳指;国债ETF,消费ETF,1.1821725729540409,0.08459001865532849,4
2014-12-02,1076521.7872203852,1076521.7872203852,0.0,1.0,False,normal,0.0,5,沪深300;创业板;纳指;国债ETF;消费ETF,沪深300;创业板;纳指;国债ETF,消费ETF,1.174751557832754,0.0851243816901043,4
2014-12-03,1087515.7859176234,1087515.7859176234,0.0,1.0,False,normal,0.0,5,沪深300;创业板;纳指;国债ETF;消费ETF,沪深300;创业板;纳指;国债ETF,消费ETF,1.1484309797990377,0.08707532429811225,4
2014-12-04,1106757.3362135757,1106757.3362135757,0.0,1.0,False,normal,0.0,5,沪深300;创业板;纳指;国债ETF;消费ETF,沪深300;创业板;纳指;国债ETF,消费ETF,1.0,0.09966957587877948,4
2014-12-05,1094007.2216244775,1029968.1189566465,64039.102667831,0.9414637294873245,False,normal,-0.011520244024510988,5,沪深300;创业板;纳指;国债ETF;消费ETF,沪深300;创业板;纳指;国债ETF,消费ETF,0.882927458974649,0.11325958773117198,4
2014-12-08,1104133.931156841,1042826.546194077,61307.3849627641,0.9444746844266165,False,normal,-0.002370352534286992,5,沪深300;创业板;纳指;国债ETF;消费ETF,沪深300;创业板;纳指;国债ETF,消费ETF,0.8889493688532331,0.11249234602528883,4
2014-12-09,1076969.175666113,917816.8735584102,159152.3021077027,0.8522220452509555,False,normal,-0.02691480740428036,4,沪深300;纳指;国债ETF;消费ETF,沪深300;纳指;国债ETF,消费ETF,0.7044440905019108,0.1419559072867668,3
2014-12-10,1093261.9166664507,829950.407655531,263311.5090109197,0.7591505704197552,False,normal,-0.012193657187125914,5,沪深300;创业板;纳指;黄金;消费ETF,沪深300;创业板;纳指;黄金,消费ETF,0.5183011408395105,0.19293802795422466,4
2014-12-11,1085914.788404342,775392.2511011099,310522.5373032321,0.7140452081332108,False,normal,-0.01883208461986791,4,沪深300;创业板;纳指;消费ETF,沪深300;创业板;纳指,消费ETF,0.4280904162664216,0.23359551206996682,3
2014-12-12,1090738.7543013212,785919.03549123,304819.71881009126,0.7205382887441776,False,normal,-0.01447343639668748,4,沪深300;创业板;纳指;消费ETF,沪深300;创业板;纳指,消费ETF,0.44107657748835505,0.22671800114491486,3
2014-12-15,1096815.9034290991,880899.0344076721,215916.869021427,0.8031421058480446,False,normal,-0.008982486457680105,5,沪深300;创业板;纳指;国债ETF;消费ETF,沪深300;创业板;纳指;国债ETF,消费ETF,0.6062842116960893,0.16493914581784752,4
2014-12-16,1100137.0347448885,893963.6207098566,206173.41403503192,0.8125929702177133,False,normal,-0.005981710038929062,5,沪深300;创业板;纳指;国债ETF;消费ETF,沪深300;创业板;纳指;国债ETF,消费ETF,0.6251859404354266,0.15995241340576608,4
2014-12-17,1102483.6546616354,906684.8765178252,195798.77814381022,0.8224021033636975,False,normal,-0.0038614440691772047,5,沪深300;创业板;纳指;国债ETF;消费ETF,沪深300;创业板;纳指;国债ETF,消费ETF,0.644804206727395,0.15508583684268235,4
2014-12-18,1104465.4706764298,919429.8703280403,185035.60034838947,0.8324659255892677,False,normal,-0.002070793174036483,5,沪深300;创业板;纳指;国债ETF;消费ETF,沪深300;创业板;纳指;国债ETF,消费ETF,0.6649318511785354,0.150391351869757,4
2014-12-19,1109695.6658526359,934500.2527375073,175195.41311512853,0.842123008581351,False,normal,0.0,5,沪深300;创业板;纳指;国债ETF;消费ETF,沪深300;创业板;纳指;国债ETF,消费ETF,0.6842460171627021,0.14614626536616246,4
2014-12-22,1096355.4204172725,951241.3514814263,145114.0689358462,0.8676395754210658,False,normal,-0.012021535134241862,4,沪深300;纳指;国债ETF;消费ETF,沪深300;纳指;国债ETF,消费ETF,0.7352791508421317,0.136002768316588,3
2014-12-23,1091138.2519626296,946957.9579716391,144180.2939909905,0.8678624878821235,False,normal,-0.016722975912271988,4,沪深300;纳指;国债ETF;消费ETF,沪深300;纳指;国债ETF,消费ETF,0.7357249757642469,0.13592035515190073,3
2014-12-24,1082114.9031378422,928023.6759561208,154091.22718172136,0.857601788188206,False,normal,-0.024854348415970395,4,沪深300;纳指;国债ETF;消费ETF,沪深300;纳指;国债ETF,消费ETF,0.715203576376412,0.13982032990753665,3
2014-12-25,1093197.1352297664,963710.0785360292,129487.05669373716,0.8815519611963474,False,normal,-0.014867617429318185,6,沪深300;创业板;纳指;黄金;国债ETF;消费ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF,0.7631039223926948,0.13104375048479938,5
2014-12-26,1102015.1853728124,1012413.5086472619,89601.67672555055,0.9186928838051917,False,normal,-0.006921249416543517,5,沪深300;纳指;黄金;国债ETF;消费ETF,沪深300;纳指;黄金;国债ETF,消费ETF,0.8373857676103833,0.11941927349131606,4
2014-12-29,1104666.6621973214,902605.814988221,202060.84720910038,0.817084325866071,False,normal,-0.004531876450513488,4,沪深300;纳指;黄金;消费ETF,沪深300;纳指;黄金,消费ETF,0.6341686517321421,0.15768676002332208,3
2014-12-30,1101754.9132103294,906947.5137891986,194807.39942113077,0.8231844513826632,False,normal,-0.007155793148209886,4,沪深300;纳指;黄金;消费ETF,沪深300;纳指;黄金,消费ETF,0.6463689027653264,0.1547104131590725,3
2014-12-31,1111028.9667245771,919662.5096099745,191366.45711460267,0.8277574547144619,False,normal,0.0,4,沪深300;纳指;黄金;消费ETF,沪深300;纳指;黄金,消费ETF,0.6555149094289239,0.15255183148636348,3
2015-01-05,1115575.2634427692,934615.309150984,180959.95429178514,0.8377877672427715,False,normal,0.0,4,沪深300;纳指;黄金;消费ETF,沪深300;纳指;黄金,消费ETF,0.675575534485543,0.14802193817772122,3
2015-01-06,1112082.4917413422,834385.2904373582,277697.20130398404,0.7502908252164326,False,normal,-0.0031309153365842164,4,沪深300;创业板;黄金;消费ETF,沪深300;创业板;黄金,消费ETF,0.5005816504328654,0.19976761016614877,3
2015-01-07,1107901.4708044657,836235.8153553754,271665.6554490903,0.7547925852541478,False,normal,-0.0068787762599014975,4,沪深300;创业板;黄金;消费ETF,沪深300;创业板;黄金,消费ETF,0.5095851705082957,0.19623804966744432,3
2015-01-08,1103829.0326172593,931592.9082946819,172236.12432257738,0.8439648539464549,False,normal,-0.010529303768586544,5,沪深300;创业板;纳指;黄金;消费ETF,沪深300;创业板;纳指;黄金,消费ETF,0.6879297078929099,0.14536368883718426,4
2015-01-09,1107614.5784838884,945977.3376651278,161637.2408187606,0.8540672505051252,False,normal,-0.007135946107583412,5,沪深300;创业板;纳指;黄金;消费ETF,沪深300;创业板;纳指;黄金,消费ETF,0.7081345010102505,0.14121611057975053,4
2015-01-12,1112683.9763333069,1112683.9763333069,0.0,1.0,False,normal,-0.002591745446685085,6,沪深300;创业板;纳指;黄金;国债ETF;消费ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF,1.0,0.10993423853474213,5
2015-01-13,1112540.9463201473,972863.0131417786,139677.9331783686,0.8744514225383174,False,normal,-0.0027199573368611118,5,沪深300;创业板;黄金;国债ETF;消费ETF,沪深300;创业板;黄金;国债ETF,消费ETF,0.7489028450766348,0.1335286688485835,4
2015-01-14,1109404.7995464415,977866.6001611516,131538.19938528992,0.8814335403641063,False,normal,-0.005531194620867646,5,沪深300;创业板;黄金;国债ETF;消费ETF,沪深300;创业板;黄金;国债ETF,消费ETF,0.7628670807282126,0.13108443466264486,4
2015-01-15,1116359.6428079333,992423.6749178431,123935.96789009019,0.888982042043047,False,normal,0.0,5,沪深300;创业板;黄金;国债ETF;消费ETF,沪深300;创业板;黄金;国债ETF,消费ETF,0.7779640840860941,0.1285406383733949,4
2015-01-16,1134900.538361397,976206.4139577738,158694.12440362328,0.8601691346161924,False,normal,0.0,5,沪深300;创业板;黄金;国债ETF;消费ETF,沪深300;创业板;黄金;国债ETF,消费ETF,0.7203382692323846,0.13882366697879758,4
2015-01-19,1114018.8540176305,891708.764887322,222310.08913030848,0.800443153786345,False,normal,-0.01839957215450461,4,沪深300;创业板;黄金;国债ETF,沪深300;创业板;黄金;国债ETF,,0.6008863075726901,0.16642083325871568,4
2015-01-20,1131120.5459651197,890857.930263493,240262.61570162675,0.7875888502258399,False,normal,-0.0033306816487505063,5,沪深300;创业板;黄金;国债ETF;消费ETF,沪深300;创业板;黄金;国债ETF,消费ETF,0.5751777004516798,0.17385931325479284,4
2015-01-21,1147299.9517065473,895900.8811436726,251399.07056287467,0.7808776421641681,False,normal,0.0,5,沪深300;创业板;黄金;国债ETF;消费ETF,沪深300;创业板;黄金;国债ETF,消费ETF,0.5617552843283361,0.1780134567306567,4
2015-01-22,1147119.8219901372,904738.9063034721,242380.9156866651,0.7887047969704171,False,normal,-0.000157003158713757,5,沪深300;创业板;黄金;国债ETF;消费ETF,沪深300;创业板;黄金;国债ETF,消费ETF,0.5774095939408342,0.17318728516008475,4
2015-01-23,1143854.9963685728,908336.9038473737,235518.09252119914,0.7941014435667941,False,normal,-0.003002663194442124,5,沪深300;创业板;黄金;国债ETF;消费ETF,沪深300;创业板;黄金;国债ETF,消费ETF,0.5882028871335881,0.1700093661343909,4
2015-01-26,1153140.5034255246,921745.4356383919,231395.0677871327,0.7993348884201453,False,normal,0.0,5,沪深300;创业板;黄金;国债ETF;消费ETF,沪深300;创业板;黄金;国债ETF,消费ETF,0.5986697768402907,0.1670369941302004,4
2015-01-27,1149571.7217064067,924753.3592958129,224818.36241059378,0.8044329395325793,False,normal,-0.003094836846434976,5,沪深300;创业板;黄金;国债ETF;消费ETF,沪深300;创业板;黄金;国债ETF,消费ETF,0.6088658790651588,0.16423978324017455,4
2015-01-28,1143797.629780754,922785.0664663892,221012.56331436476,0.8067730186180496,False,normal,-0.00810211211644774,5,沪深300;创业板;黄金;国债ETF;消费ETF,沪深300;创业板;黄金;国债ETF,消费ETF,0.6135460372360992,0.16298695441091882,4
2015-01-29,1137660.248042592,920689.9523992728,216970.29564331926,0.8092837505603023,False,normal,-0.01342443122667773,5,沪深300;创业板;黄金;国债ETF;消费ETF,沪深300;创业板;黄金;国债ETF,消费ETF,0.6185675011206047,0.16166384399251293,4
