date,nav,exposure,repo_amount,final_multiplier,circuit_breaker_triggered,drawdown_level,drawdown,n_positions,position_names,defense_active,offense_top,scaling_factor,predicted_vol,defense_count
2014-09-15,1097166.9225641768,0.0,1097166.9225641768,0.0,True,normal,-0.012029032375670422,0,,沪深300;创业板;纳指;国债ETF,消费ETF,1.484977607098575,0.06734108280284785,4
2014-09-16,1097166.9225641768,0.0,1097166.9225641768,0.0,True,normal,-0.012029032375670422,0,,沪深300;创业板;纳指;国债ETF,消费ETF,1.0,0.09010778080517169,4
2014-09-17,1097166.9225641768,0.0,1097166.9225641768,0.0,True,normal,-0.012029032375670422,0,,沪深300;创业板;纳指;国债ETF,消费ETF,1.0,0.08805927828791565,4
2014-09-18,1097166.9225641768,0.0,1097166.9225641768,0.0,True,normal,-0.012029032375670422,0,,沪深300;创业板;纳指;国债ETF,消费ETF,1.0,0.08746453193586864,4
2014-09-19,1097166.9225641768,0.0,1097166.9225641768,0.0,True,normal,-0.012029032375670422,0,,沪深300;创业板;纳指;国债ETF,消费ETF,1.0,0.08680617421556425,4
2014-09-22,1097166.9225641768,0.0,1097166.9225641768,0.0,True,normal,-0.012029032375670422,0,,沪深300;创业板;纳指;国债ETF,消费ETF,1.0,0.0937620713010827,4
2014-09-23,1097166.9225641768,0.0,1097166.9225641768,0.0,True,normal,-0.012029032375670422,0,,沪深300;创业板;纳指;国债ETF,消费ETF,1.0,0.09201273002317456,4
2014-09-24,1097166.9225641768,0.0,1097166.9225641768,0.0,True,normal,-0.012029032375670422,0,,沪深300;创业板;纳指;国债ETF,消费ETF,1.0,0.09053498375073003,4
2014-09-25,1097166.9225641768,0.0,1097166.9225641768,0.0,True,normal,-0.012029032375670422,0,,沪深300;创业板;纳指;国债ETF,消费ETF,1.0,0.08797763063172867,4
2014-09-26,1097166.9225641768,0.0,1097166.9225641768,0.0,True,normal,-0.012029032375670422,0,,沪深300;创业板;纳指;国债ETF,消费ETF,1.0,0.08779578150428087,4
2014-09-29,1097166.9225641768,0.0,1097166.9225641768,0.0,True,normal,-0.012029032375670422,0,,沪深300;创业板;纳指;国债ETF,消费ETF,1.0,0.0885918380328496,4
2014-09-30,1097166.9225641768,0.0,1097166.9225641768,0.0,True,normal,-0.012029032375670422,0,,沪深300;创业板;纳指;国债ETF,消费ETF,1.0,0.08606915297709737,4
2014-10-08,1097166.9225641768,0.0,1097166.9225641768,0.0,True,normal,-0.012029032375670422,0,,沪深300;创业板;纳指;国债ETF,消费ETF,1.1931833582099916,0.0838094156375258,4
2014-10-09,1097166.9225641768,0.0,1097166.9225641768,0.0,True,normal,-0.012029032375670422,0,,沪深300;创业板;纳指;国债ETF,消费ETF,1.2137188201363072,0.08239140593434109,4
2014-10-10,1097166.9225641768,0.0,1097166.9225641768,0.0,True,normal,-0.012029032375670422,0,,沪深300;创业板;纳指;国债ETF,消费ETF,1.1856038748304292,0.0843452034215918,4
2014-10-13,1097166.9225641768,0.0,1097166.9225641768,0.0,True,normal,-0.012029032375670422,0,,沪深300;创业板;国债ETF,消费ETF,1.0,0.0946965201754445,3
2014-10-14,1097166.9225641768,1419302.7664125485,-322135.84384837165,1.0,False,normal,-0.012029032375670422,4,沪深300;创业板;国债ETF;消费ETF,沪深300;创业板;国债ETF,消费ETF,1.0,0.09244296852595213,3
2014-10-15,1098494.3617244202,1465620.889673613,-367126.5279491928,1.0,False,normal,-0.010833707102335487,4,沪深300;创业板;国债ETF;消费ETF,沪深300;创业板;国债ETF,消费ETF,1.0,0.09103773608904486,3
2014-10-16,1088694.4187672348,1471780.2277290598,-383085.808961825,1.0,False,normal,-0.019658307012298048,4,沪深300;创业板;国债ETF;消费ETF,沪深300;创业板;国债ETF,消费ETF,1.0,0.09117485079652202,3
2014-10-17,1090075.1179386303,1519653.670323549,-429578.5523849188,1.0,False,normal,-0.018415022450662042,4,沪深300;创业板;国债ETF;消费ETF,沪深300;创业板;国债ETF,消费ETF,1.0,0.08988917585134258,3
2014-10-20,1098774.6661861953,1562771.68211032,-463997.01592412475,1.0,False,normal,-0.010581300048646556,4,沪深300;创业板;国债ETF;消费ETF,沪深300;创业板;国债ETF,消费ETF,1.0,0.0909632549074353,3
2014-10-21,1088319.3631454657,1565230.7628837768,-476911.39973831107,1.0,False,normal,-0.01999603508077291,4,沪深300;创业板;国债ETF;消费ETF,沪深300;创业板;国债ETF,消费ETF,1.0,0.09426126618176091,3
2014-10-22,1067271.7041366065,0.0,1067271.7041366065,1.0,False,normal,-0.03894891782773999,3,沪深300;创业板;国债ETF,沪深300;创业板;国债ETF,,1.0,0.09457454497313164,3
2014-10-23,1067356.4082401094,0.0,1067356.4082401094,1.0,False,normal,-0.03887264393232949,3,沪深300;创业板;国债ETF,沪深300;创业板;国债ETF,,1.0,0.09829096095537557,3
2014-10-24,1067441.1190661604,0.0,1067441.1190661604,1.0,False,normal,-0.03879636398343509,3,沪深300;创业板;国债ETF,沪深300;创业板;国债ETF,,1.0,0.09535329254699866,3
2014-10-27,1067525.8366152926,0.0,1067525.8366152926,1.0,False,normal,-0.03872007798057668,3,沪深300;创业板;国债ETF,沪深300;创业板;国债ETF,,1.0,0.09246036430696859,3
2014-10-28,1067610.5608880399,0.0,1067610.5608880399,1.0,False,normal,-0.03864378592327351,3,沪深300;创业板;国债ETF,沪深300;创业板;国债ETF,,1.0,0.10576527657030002,3
2014-10-29,1067695.2918849357,0.0,1067695.2918849357,1.0,False,normal,-0.038567487811045256,3,沪深300;创业板;国债ETF,沪深300;创业板;国债ETF,,1.0,0.10477866262655677,3
2014-10-30,1067780.029606514,0.0,1067780.029606514,1.0,False,normal,-0.03849118364341116,3,沪深300;创业板;国债ETF,沪深300;创业板;国债ETF,,1.0,0.10165969172999674,3
2014-10-31,1067864.7740533082,0.0,1067864.7740533082,1.0,False,normal,-0.03841487341989071,4,沪深300;创业板;纳指;国债ETF,沪深300;创业板;纳指;国债ETF,,1.177747238812956,0.08490786197961235,4
2014-11-03,1067949.5252258522,0.0,1067949.5252258522,1.0,False,normal,-0.03833855714000335,4,沪深300;创业板;纳指;国债ETF,沪深300;创业板;纳指;国债ETF,,1.1980390230307558,0.08346973519028088,4
2014-11-04,1068034.2831246797,0.0,1068034.2831246797,1.0,False,normal,-0.03826223480326834,4,沪深300;创业板;纳指;国债ETF,沪深300;创业板;纳指;国债ETF,,1.218572965751923,0.08206320245935769,4
2014-11-05,1068119.0477503245,0.0,1068119.0477503245,1.0,False,normal,-0.03818590640920514,3,沪深300;创业板;国债ETF,沪深300;创业板;国债ETF,,1.0,0.09293184488276263,3
2014-11-06,1068203.8191033206,0.0,1068203.8191033206,1.0,False,normal,-0.0381095719573328,4,沪深300;创业板;纳指;国债ETF,沪深300;创业板;纳指;国债ETF,,1.2871206586440214,0.07769279385613294,4
2014-11-07,1068288.597184202,0.0,1068288.597184202,1.0,False,normal,-0.03803323144717057,4,沪深300;创业板;纳指;国债ETF,沪深300;创业板;纳指;国债ETF,,1.3232761186635489,0.07557001791961275,4
2014-11-10,1068373.3819935024,0.0,1068373.3819935024,1.0,False,normal,-0.03795688487823771,4,沪深300;创业板;纳指;国债ETF,沪深300;创业板;纳指;国债ETF,,1.2997685002491348,0.07693677757295424,4
2014-11-11,1068458.1735317558,0.0,1068458.1735317558,1.0,False,normal,-0.037880532250053466,3,沪深300;纳指;国债ETF,沪深300;纳指;国债ETF,,1.390979304028168,0.07189179573729658,3
2014-11-12,1068542.9717994966,0.0,1068542.9717994966,1.0,False,normal,-0.037804173562136674,3,沪深300;纳指;国债ETF,沪深300;纳指;国债ETF,,1.4186393252156784,0.07049008033440551,3
2014-11-13,1068627.7767972585,0.0,1068627.7767972585,1.0,False,normal,-0.0377278088140066,3,沪深300;纳指;国债ETF,沪深300;纳指;国债ETF,,1.429002441067132,0.0699788867577604,3
2014-11-14,1068712.5885255758,1360778.2983457816,-292065.7098202058,1.0,False,normal,-0.03765143800518227,4,沪深300;纳指;国债ETF;消费ETF,沪深300;纳指;国债ETF,消费ETF,1.4692046177920741,0.06806403872476276,3
2014-11-17,1075237.9086993756,1404664.484002813,-329426.5753034374,1.0,False,normal,-0.031775552801588364,4,沪深300;纳指;国债ETF;消费ETF,沪深300;纳指;国债ETF,消费ETF,1.4891615935184948,0.06715187957790832,3
2014-11-18,1061757.1230817134,0.0,1061757.1230817134,1.0,False,normal,-0.0439146581073617,4,沪深300;创业板;纳指;国债ETF,沪深300;创业板;纳指;国债ETF,,1.2044620127534258,0.08302461924174585,4
2014-11-19,1061841.3895200533,0.0,1061841.3895200533,1.0,False,normal,-0.04383877831832258,4,沪深300;创业板;纳指;国债ETF,沪深300;创业板;纳指;国债ETF,,1.209539933322872,0.08267606322453366,4
2014-11-20,1061925.6626462056,0.0,1061925.6626462056,1.0,False,normal,-0.043762892507078044,3,沪深300;纳指;国债ETF,沪深300;纳指;国债ETF,,1.5523346789810648,0.06441909811976815,3
2014-11-21,1062009.9424607013,0.0,1062009.9424607013,1.0,False,normal,-0.04368700067315005,4,沪深300;创业板;纳指;国债ETF,沪深300;创业板;纳指;国债ETF,,1.1848420269940059,0.0843994369896755,4
2014-11-24,1062094.2289640713,1488104.7106057499,-426010.4816416786,1.0,False,normal,-0.0436111028160606,5,沪深300;创业板;纳指;国债ETF;消费ETF,沪深300;创业板;纳指;国债ETF,消费ETF,1.0,0.0852667382051545,4
2014-11-25,1076327.9613754589,1512612.243375025,-436284.2819995661,1.0,False,normal,-0.030793988032360185,5,沪深300;创业板;纳指;国债ETF;消费ETF,沪深300;创业板;纳指;国债ETF,消费ETF,1.0,0.0882098779041917,4
2014-11-26,1086348.6876840205,1558092.3165039578,-471743.62881993735,1.0,False,normal,-0.02177057831797453,5,沪深300;创业板;纳指;国债ETF;消费ETF,沪深300;创业板;纳指;国债ETF,消费ETF,1.0,0.08692071949344109,4
2014-11-27,1084841.3493016828,1600814.7769678417,-515973.4276661589,1.0,False,normal,-0.02312789827495525,5,沪深300;创业板;纳指;国债ETF;消费ETF,沪深300;创业板;纳指;国债ETF,消费ETF,1.0,0.08530031183935473,4
2014-11-28,1084800.3990296458,1649640.659773152,-564840.2607435063,1.0,False,normal,-0.023164772955604818,5,沪深300;创业板;纳指;国债ETF;消费ETF,沪深300;创业板;纳指;国债ETF,消费ETF,1.1841119644145854,0.08445147334478553,4
2014-12-01,1115910.2571187916,1557256.389799662,-441346.13268087036,1.0,False,normal,0.0,5,沪深300;创业板;纳指;国债ETF;消费ETF,沪深300;创业板;纳指;国债ETF,消费ETF,1.1821725729540402,0.08459001865532854,4
2014-12-02,1134637.3548262534,1580629.1324904885,-445991.7776642351,1.0,False,normal,0.0,5,沪深300;创业板;纳指;国债ETF;消费ETF,沪深300;创业板;纳指;国债ETF,消费ETF,1.0,0.08512438169010435,4
2014-12-03,1160656.2850131565,1567935.4436896595,-407279.158676503,1.0,False,normal,0.0,5,沪深300;创业板;纳指;国债ETF;消费ETF,沪深300;创业板;纳指;国债ETF,消费ETF,1.0,0.0870753242981123,4
2014-12-04,1200175.485976089,1462055.5701967785,-261880.0842206895,1.0,False,normal,0.0,5,沪深300;创业板;纳指;国债ETF;消费ETF,沪深300;创业板;纳指;国债ETF,消费ETF,1.0,0.09966957587877961,4
2014-12-05,1171890.0071637488,1272730.7184637885,-100840.71130003966,1.0,False,normal,-0.023567785830366235,5,沪深300;创业板;纳指;国债ETF;消费ETF,沪深300;创业板;纳指;国债ETF,消费ETF,1.0,0.11325958773117216,4
2014-12-08,1177584.2024921188,1318861.0541725971,-141276.8516804783,1.0,False,normal,-0.01882331687986193,5,沪深300;创业板;纳指;国债ETF;消费ETF,沪深300;创业板;纳指;国债ETF,消费ETF,1.0,0.11249234602528904,4
2014-12-09,1152866.4047290105,1152866.4047290105,0.0,0.7044440905019091,False,normal,-0.03941846988201276,4,沪深300;纳指;国债ETF;消费ETF,沪深300;纳指;国债ETF,消费ETF,0.7044440905019091,0.14195590728676713,3
2014-12-10,1187452.3968708809,1187452.3968708809,0.0,0.5183011408395098,False,normal,-0.010601023978473139,5,沪深300;创业板;纳指;黄金;消费ETF,沪深300;创业板;纳指;黄金,消费ETF,0.5183011408395098,0.1929380279542249,4
2014-12-11,1196884.9401823,1196884.9401823,0.0,0.4280904162664208,False,normal,-0.0027417205502350433,4,沪深300;创业板;纳指;消费ETF,沪深300;创业板;纳指,消费ETF,0.4280904162664208,0.23359551206996726,3
2014-12-12,1206317.4834937195,1206317.4834937195,0.0,0.4410765774883542,False,normal,0.0,4,沪深300;创业板;纳指;消费ETF,沪深300;创业板;纳指,消费ETF,0.4410765774883542,0.22671800114491528,3
2014-12-15,1216798.0871730743,1216798.0871730743,0.0,0.606284211696088,False,normal,0.0,5,沪深300;创业板;纳指;国债ETF;消费ETF,沪深300;创业板;纳指;国债ETF,消费ETF,0.606284211696088,0.16493914581784785,4
2014-12-16,1205269.4231257841,1205269.4231257841,0.0,0.6251859404354254,False,normal,-0.009474590869939703,5,沪深300;创业板;纳指;国债ETF;消费ETF,沪深300;创业板;纳指;国债ETF,消费ETF,0.6251859404354254,0.15995241340576638,4
2014-12-17,1182212.095031204,1182212.095031204,0.0,0.6448042067273938,False,normal,-0.028423772609819112,5,沪深300;创业板;纳指;国债ETF;消费ETF,沪深300;创业板;纳指;国债ETF,消费ETF,0.6448042067273938,0.15508583684268265,4
2014-12-18,1188500.4572388167,1188500.4572388167,0.0,0.664931851178534,False,normal,-0.023255813953488417,5,沪深300;创业板;纳指;国债ETF;消费ETF,沪深300;创业板;纳指;国债ETF,消费ETF,0.664931851178534,0.1503913518697573,4
2014-12-19,1185356.2761350104,1185356.2761350104,0.0,0.6842460171627007,False,normal,-0.02583979328165367,5,沪深300;创业板;纳指;国债ETF;消费ETF,沪深300;创业板;纳指;国债ETF,消费ETF,0.6842460171627007,0.14614626536616274,4
2014-12-22,1187452.3968708813,1187452.3968708813,0.0,0.7352791508421301,False,normal,-0.024117140396210105,4,沪深300;纳指;国债ETF;消费ETF,沪深300;纳指;国债ETF,消费ETF,0.7352791508421301,0.1360027683165883,3
2014-12-23,1188500.4572388167,1188500.4572388167,0.0,0.7357249757642453,False,normal,-0.023255813953488417,4,沪深300;纳指;国债ETF;消费ETF,沪深300;纳指;国债ETF,消费ETF,0.7357249757642453,0.13592035515190104,3
2014-12-24,1182212.095031204,1287870.8285389924,-105658.7335077885,0.7152035763764105,False,normal,-0.028423772609819112,4,沪深300;纳指;国债ETF;消费ETF,沪深300;纳指;国债ETF,消费ETF,0.7152035763764105,0.13982032990753693,3
2014-12-25,1191337.5450808306,1330017.5477740203,-138680.00269318977,0.763103922392694,False,normal,-0.02092421278487943,6,沪深300;创业板;纳指;黄金;国债ETF;消费ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF,0.763103922392694,0.13104375048479952,5
2014-12-26,1203034.4396801256,1370668.0416856671,-167633.60200554156,0.837385767610382,False,normal,-0.011311365162419902,5,沪深300;纳指;黄金;国债ETF;消费ETF,沪深300;纳指;黄金;国债ETF,消费ETF,0.837385767610382,0.11941927349131626,4
2014-12-29,1199432.9991912192,1400781.4298098614,-201348.43061864213,0.6341686517321411,False,normal,-0.014271133530624185,4,沪深300;纳指;黄金;消费ETF,沪深300;纳指;黄金,消费ETF,0.6341686517321411,0.15768676002332233,3
2014-12-30,1183485.1218801155,1362463.1941045523,-178978.0722244368,0.6463689027653255,False,normal,-0.027377562180717355,4,沪深300;纳指;黄金;消费ETF,沪深300;纳指;黄金,消费ETF,0.6463689027653255,0.1547104131590727,3
2014-12-31,1207585.3100872186,1347660.3756644495,-140075.06557723088,0.6555149094289229,False,normal,-0.00757132771901309,4,沪深300;纳指;黄金;消费ETF,沪深300;纳指;黄金,消费ETF,0.6555149094289229,0.1525518314863637,3
2015-01-05,1264996.2438077033,1106264.8425713019,158731.4012364014,0.6755755344855418,False,normal,0.0,4,沪深300;纳指;黄金;消费ETF,沪深300;纳指;黄金,消费ETF,0.6755755344855418,0.14802193817772147,3
2015-01-06,1271467.4352810786,1146634.3199530689,124833.1153280097,0.5005816504328654,False,normal,0.0,4,沪深300;创业板;黄金;消费ETF,沪深300;创业板;黄金,消费ETF,0.5005816504328654,0.19976761016614877,3
2015-01-07,1261018.8206815624,1139670.4207039997,121348.39997756272,0.5095851705082957,False,normal,-0.008217760289870353,4,沪深300;创业板;黄金;消费ETF,沪深300;创业板;黄金,消费ETF,0.5095851705082957,0.19623804966744432,3
2015-01-08,1260074.7524101338,1170575.3191361178,89499.43327401602,0.6879297078929091,False,normal,-0.008960263200469772,5,沪深300;创业板;纳指;黄金;消费ETF,沪深300;创业板;纳指;黄金,消费ETF,0.6879297078929091,0.14536368883718442,4
2015-01-09,1245376.1354501091,1145003.1828612396,100372.95258886949,0.7081345010102497,False,normal,-0.020520619802741166,5,沪深300;创业板;纳指;黄金;消费ETF,沪深300;创业板;纳指;黄金,消费ETF,0.7081345010102497,0.1412161105797507,4
2015-01-12,1237614.7839468638,1237614.7839468638,0.0,1.0,False,normal,-0.02662486698035726,6,沪深300;创业板;纳指;黄金;国债ETF;消费ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF,1.0,0.10993423853474225,5
2015-01-13,1235501.009764205,1235501.009764205,0.0,0.7489028450766348,False,normal,-0.028287335183635777,5,沪深300;创业板;黄金;国债ETF;消费ETF,沪深300;创业板;黄金;国债ETF,消费ETF,0.7489028450766348,0.1335286688485835,4
2015-01-14,1222818.3646682508,1222818.3646682508,0.0,0.7628670807282126,False,normal,-0.038262144403307594,5,沪深300;创业板;黄金;国债ETF;消费ETF,沪深300;创业板;黄金;国债ETF,消费ETF,0.7628670807282126,0.13108443466264486,4
2015-01-15,1233387.2355815459,1233387.2355815459,0.0,0.7779640840860941,False,normal,-0.029949803386914473,5,沪深300;创业板;黄金;国债ETF;消费ETF,沪深300;创业板;黄金;国债ETF,消费ETF,0.7779640840860941,0.1285406383733949,4
2015-01-16,1238671.6710381934,1238671.6710381934,0.0,0.7203382692323846,False,normal,-0.025793632878717915,5,沪深300;创业板;黄金;国债ETF;消费ETF,沪深300;创业板;黄金;国债ETF,消费ETF,0.7203382692323846,0.13882366697879758,4
2015-01-19,1186884.203563047,0.0,1186884.203563047,0.6008863075726901,False,normal,-0.06652410385904453,4,沪深300;创业板;黄金;国债ETF,沪深300;创业板;黄金;国债ETF,,0.6008863075726901,0.16642083325871568,4
2015-01-20,1186978.4007220601,902782.5908205523,284195.8099015078,0.5751777004516798,False,normal,-0.06645001847046186,5,沪深300;创业板;黄金;国债ETF;消费ETF,沪深300;创业板;黄金;国债ETF,消费ETF,0.5751777004516798,0.17385931325479284,4
2015-01-21,1207411.692781011,901414.972837033,305996.7199439781,0.5617552843283361,False,normal,-0.05037938111714744,5,沪深300;创业板;黄金;国债ETF;消费ETF,沪深300;创业板;黄金;国债ETF,消费ETF,0.5617552843283361,0.1780134567306567,4
2015-01-22,1212801.5435494813,932248.1022608945,280553.4412885868,0.5774095939408342,False,normal,-0.04614030222380662,5,沪深300;创业板;黄金;国债ETF;消费ETF,沪深300;创业板;黄金;国债ETF,消费ETF,0.5774095939408342,0.17318728516008475,4
2015-01-23,1204943.4368954385,943588.6026782251,261354.83421721333,0.5882028871335881,False,normal,-0.05232064663216002,5,沪深300;创业板;黄金;国债ETF;消费ETF,沪深300;创业板;黄金;国债ETF,消费ETF,0.5882028871335881,0.1700093661343909,4
2015-01-26,1222661.4932888227,955598.9202082783,267062.57308054436,0.5986697768402907,False,normal,-0.038385522615816355,5,沪深300;创业板;黄金;国债ETF;消费ETF,沪深300;创业板;黄金;国债ETF,消费ETF,0.5986697768402907,0.1670369941302004,4
2015-01-27,1221883.0243627555,983745.8749063081,238137.14945644734,0.6088658790651588,False,normal,-0.038997782831427096,5,沪深300;创业板;黄金;国债ETF;消费ETF,沪深300;创业板;黄金;国债ETF,消费ETF,0.6088658790651588,0.16423978324017455,4
2015-01-28,1210367.2153855267,981541.3499222591,228825.86546326755,0.6135460372360992,False,normal,-0.04805488382960018,5,沪深300;创业板;黄金;国债ETF;消费ETF,沪深300;创业板;黄金;国债ETF,消费ETF,0.6135460372360992,0.16298695441091882,4
2015-01-29,1199571.7850252888,984365.0934124878,215206.69161280105,0.6185675011206047,False,normal,-0.05654541222276451,5,沪深300;创业板;黄金;国债ETF;消费ETF,沪深300;创业板;黄金;国债ETF,消费ETF,0.6185675011206047,0.16166384399251293,4
2015-01-30,1195371.3623789786,1008558.790839747,186812.5715392317,0.6026652378039336,False,normal,-0.059849014446270624,5,沪深300;创业板;黄金;国债ETF;消费ETF,沪深300;创业板;黄金;国债ETF,消费ETF,0.6026652378039336,0.16592959694239612,4
2015-02-02,1183234.8780405363,0.0,1183234.8780405363,0.6215671905272356,False,normal,-0.06939427215533603,4,沪深300;创业板;黄金;国债ETF,沪深300;创业板;黄金;国债ETF,,0.6215671905272356,0.1608836526831096,4
