date,nav,exposure,repo_amount,final_multiplier,circuit_breaker_triggered,drawdown_level,drawdown,n_positions,position_names,defense_active,offense_top,scaling_factor,predicted_vol,defense_count
2014-09-12,1016705.3927338023,0.0,1016705.3927338023,0.0,True,normal,-0.00426748322213157,0,,沪深300;创业板;纳指;国债ETF,消费ETF,1.4594152787308243,0.06852059277258264,4
2014-09-15,1016705.3927338023,0.0,1016705.3927338023,0.0,True,normal,-0.00426748322213157,0,,沪深300;创业板;纳指;国债ETF,消费ETF,1.4849776070985734,0.06734108280284792,4
2014-09-16,1016705.3927338023,0.0,1016705.3927338023,0.0,True,normal,-0.00426748322213157,0,,沪深300;创业板;纳指;国债ETF,消费ETF,1.0,0.0901077808051718,4
2014-09-17,1016705.3927338023,0.0,1016705.3927338023,0.0,True,normal,-0.00426748322213157,0,,沪深300;创业板;纳指;国债ETF,消费ETF,1.0,0.08805927828791575,4
2014-09-18,1016705.3927338023,0.0,1016705.3927338023,0.0,True,normal,-0.00426748322213157,0,,沪深300;创业板;纳指;国债ETF,消费ETF,1.1433205870617658,0.08746453193586874,4
2014-09-19,1016705.3927338023,0.0,1016705.3927338023,0.0,True,normal,-0.00426748322213157,0,,沪深300;创业板;纳指;国债ETF,消费ETF,1.1519917897967902,0.0868061742155644,4
2014-09-22,1016705.3927338023,0.0,1016705.3927338023,0.0,True,normal,-0.00426748322213157,0,,沪深300;创业板;纳指;国债ETF,消费ETF,1.0,0.09376207130108283,4
2014-09-23,1016705.3927338023,0.0,1016705.3927338023,0.0,True,normal,-0.00426748322213157,0,,沪深300;创业板;纳指;国债ETF,消费ETF,1.0,0.0920127300231747,4
2014-09-24,1016705.3927338023,0.0,1016705.3927338023,0.0,True,normal,-0.00426748322213157,0,,沪深300;创业板;纳指;国债ETF,消费ETF,1.0,0.09053498375073016,4
2014-09-25,1016705.3927338023,0.0,1016705.3927338023,0.0,True,normal,-0.00426748322213157,0,,沪深300;创业板;纳指;国债ETF,消费ETF,1.1366525704539194,0.0879776306317288,4
2014-09-26,1016705.3927338023,0.0,1016705.3927338023,0.0,True,normal,-0.00426748322213157,0,,沪深300;创业板;纳指;国债ETF,消费ETF,1.1390068894725192,0.08779578150428098,4
2014-09-29,1016705.3927338023,0.0,1016705.3927338023,0.0,True,normal,-0.00426748322213157,0,,沪深300;创业板;纳指;国债ETF,消费ETF,1.0,0.08859183803284972,4
2014-09-30,1016705.3927338023,0.0,1016705.3927338023,0.0,True,normal,-0.00426748322213157,0,,沪深300;创业板;纳指;国债ETF,消费ETF,1.1618564438133767,0.0860691529770975,4
2014-10-08,1016705.3927338023,0.0,1016705.3927338023,0.0,True,normal,-0.00426748322213157,0,,沪深300;创业板;纳指;国债ETF,消费ETF,1.19318335820999,0.0838094156375259,4
2014-10-09,1016705.3927338023,0.0,1016705.3927338023,0.0,True,normal,-0.00426748322213157,0,,沪深300;创业板;纳指;国债ETF,消费ETF,1.2137188201363063,0.08239140593434115,4
2014-10-10,1016705.3927338023,0.0,1016705.3927338023,0.0,True,normal,-0.00426748322213157,0,,沪深300;创业板;纳指;国债ETF,消费ETF,1.1856038748304283,0.08434520342159185,4
2014-10-13,1016705.3927338023,0.0,1016705.3927338023,0.0,True,normal,-0.00426748322213157,0,,沪深300;创业板;国债ETF,消费ETF,1.0,0.0946965201754445,3
2014-10-14,1016705.3927338023,1016705.3927338023,0.0,1.0,False,normal,-0.00426748322213157,4,沪深300;创业板;国债ETF;消费ETF,沪深300;创业板;国债ETF,消费ETF,1.0,0.09244296852595213,3
2014-10-15,1022169.0217877477,1022169.0217877476,1.1641532182693481e-10,1.0,False,normal,0.0,4,沪深300;创业板;国债ETF;消费ETF,沪深300;创业板;国债ETF,消费ETF,1.0,0.09103773608904486,3
2014-10-16,1017415.3851185971,1017415.385118597,1.1641532182693481e-10,1.0,False,normal,-0.004650538773750627,4,沪深300;创业板;国债ETF;消费ETF,沪深300;创业板;国债ETF,消费ETF,1.0,0.09117485079652202,3
2014-10-17,1014061.4866775888,1014061.4866775887,1.1641532182693481e-10,1.0,False,normal,-0.007931697143373695,4,沪深300;创业板;国债ETF;消费ETF,沪深300;创业板;国债ETF,消费ETF,1.0,0.08988917585134258,3
2014-10-20,1021888.1311498327,1021888.1311498327,0.0,1.0,False,normal,-0.00027479862129232676,4,沪深300;创业板;国债ETF;消费ETF,沪深300;创业板;国债ETF,消费ETF,1.0,0.0909632549074353,3
2014-10-21,1014105.0424377262,1014105.0424377262,0.0,1.0,False,normal,-0.007889086029938453,4,沪深300;创业板;国债ETF;消费ETF,沪深300;创业板;国债ETF,消费ETF,1.0,0.09426126618176091,3
2014-10-22,1008224.7497326205,1008224.7497326205,0.0,1.0,False,normal,-0.013641845681000011,3,沪深300;创业板;国债ETF,沪深300;创业板;国债ETF,,1.0,0.09457454497313164,3
2014-10-23,999083.723242175,999083.7232421748,1.1641532182693481e-10,1.0,False,normal,-0.022584619621124097,3,沪深300;创业板;国债ETF,沪深300;创业板;国债ETF,,1.0,0.09829096095537557,3
2014-10-24,999644.8939244492,999644.8939244491,1.1641532182693481e-10,1.0,False,normal,-0.02203561972941069,3,沪深300;创业板;国债ETF,沪深300;创业板;国债ETF,,1.0,0.09535329254699866,3
2014-10-27,999019.149715223,999019.149715223,0.0,1.0,False,normal,-0.022647792663522712,3,沪深300;创业板;国债ETF,沪深300;创业板;国债ETF,,1.0,0.09246036430696859,3
2014-10-28,1013747.8660235713,1013747.8660235713,0.0,1.0,False,normal,-0.008238515925133404,3,沪深300;创业板;国债ETF,沪深300;创业板;国债ETF,,1.0,0.10576527657030002,3
2014-10-29,1020186.3720079004,1020186.3720079004,0.0,1.0,False,normal,-0.001939649644615284,3,沪深300;创业板;国债ETF,沪深300;创业板;国债ETF,,1.0,0.10477866262655677,3
2014-10-30,1020127.8579297743,1020127.8579297743,0.0,1.0,False,normal,-0.0019968946568185656,3,沪深300;创业板;国债ETF,沪深300;创业板;国债ETF,,1.0,0.10165969172999674,3
2014-10-31,1024968.5964143672,1024968.5964143672,0.0,1.0,False,normal,0.0,4,沪深300;创业板;纳指;国债ETF,沪深300;创业板;纳指;国债ETF,,1.1777472388129553,0.08490786197961239,4
2014-11-03,1030043.900173513,1030043.900173513,0.0,1.0,False,normal,0.0,4,沪深300;创业板;纳指;国债ETF,沪深300;创业板;纳指;国债ETF,,1.1980390230307556,0.08346973519028089,4
2014-11-04,1027884.2331891281,1027884.2331891281,0.0,1.0,False,normal,-0.002096674699030866,4,沪深300;创业板;纳指;国债ETF,沪深300;创业板;纳指;国债ETF,,1.2185729657519224,0.08206320245935773,4
2014-11-05,1027481.0335154627,1027481.0335154627,0.0,1.0,False,normal,-0.0024881140091394297,3,沪深300;创业板;国债ETF,沪深300;创业板;国债ETF,,1.0,0.09293184488276263,3
2014-11-06,1031653.8911500608,1031653.8911500608,0.0,1.0,False,normal,0.0,4,沪深300;创业板;纳指;国债ETF,沪深300;创业板;纳指;国债ETF,,1.2871206586440207,0.07769279385613298,4
2014-11-07,1031334.5801181913,1031334.5801181913,0.0,1.0,False,normal,-0.0003095137183203338,4,沪深300;创业板;纳指;国债ETF,沪深300;创业板;纳指;国债ETF,,1.3232761186635484,0.07557001791961278,4
2014-11-10,1039076.3610148708,1039076.3610148708,0.0,1.0,False,normal,0.0,4,沪深300;创业板;纳指;国债ETF,沪深300;创业板;纳指;国债ETF,,1.2997685002491344,0.07693677757295427,4
2014-11-11,1028224.8992866867,1028224.8992866867,0.0,1.0,False,normal,-0.010443372725355296,3,沪深300;纳指;国债ETF,沪深300;纳指;国债ETF,,1.3909793040281677,0.0718917957372966,3
2014-11-12,1032882.4807864937,1032882.4807864936,1.1641532182693481e-10,1.0,False,normal,-0.005960948069617782,3,沪深300;纳指;国债ETF,沪深300;纳指;国债ETF,,1.4186393252156781,0.07049008033440553,3
2014-11-13,1030701.9782516751,1030701.978251675,1.1641532182693481e-10,1.0,False,normal,-0.008059448831091073,3,沪深300;纳指;国债ETF,沪深300;纳指;国债ETF,,1.4290024410671331,0.06997888675776034,3
2014-11-14,1030901.4662820329,1030901.4662820329,0.0,1.0,False,normal,-0.00786746291182436,4,沪深300;纳指;国债ETF;消费ETF,沪深300;纳指;国债ETF,消费ETF,1.4692046177920752,0.06806403872476272,3
2014-11-17,1029101.6594823151,1029101.659482315,1.1641532182693481e-10,1.0,False,normal,-0.009599584695405259,4,沪深300;纳指;国债ETF;消费ETF,沪深300;纳指;国债ETF,消费ETF,1.4891615935184965,0.06715187957790823,3
2014-11-18,1026660.1493505052,1026660.1493505052,0.0,1.0,False,normal,-0.011949277387312163,4,沪深300;创业板;纳指;国债ETF,沪深300;创业板;纳指;国债ETF,,1.2044620127534258,0.08302461924174584,4
2014-11-19,1032557.6032713306,1032557.6032713306,0.0,1.0,False,normal,-0.006273607973501888,4,沪深300;创业板;纳指;国债ETF,沪深300;创业板;纳指;国债ETF,,1.2095399333228722,0.08267606322453365,4
2014-11-20,1028228.7676339323,1028228.7676339323,0.0,1.0,False,normal,-0.010439649854360676,3,沪深300;纳指;国债ETF,沪深300;纳指;国债ETF,,1.5523346789810673,0.06441909811976805,3
2014-11-21,1036403.4874185788,1036403.4874185788,0.0,1.0,False,normal,-0.002572355311481998,4,沪深300;创业板;纳指;国债ETF,沪深300;创业板;纳指;国债ETF,,1.1848420269940074,0.08439943698967539,4
2014-11-24,1044249.6113466118,1044249.6113466118,0.0,1.0,False,normal,0.0,5,沪深300;创业板;纳指;国债ETF;消费ETF,沪深300;创业板;纳指;国债ETF,消费ETF,1.1727902591910688,0.08526673820515437,4
2014-11-25,1054389.936498331,1054389.936498331,0.0,1.0,False,normal,0.0,5,沪深300;创业板;纳指;国债ETF;消费ETF,沪深300;创业板;纳指;国债ETF,消费ETF,1.0,0.08820987790419166,4
2014-11-26,1060844.853896931,1060844.853896931,0.0,1.0,False,normal,0.0,5,沪深300;创业板;纳指;国债ETF;消费ETF,沪深300;创业板;纳指;国债ETF,消费ETF,1.150473679725418,0.08692071949344106,4
2014-11-27,1066939.608980368,1066939.608980368,0.0,1.0,False,normal,0.0,5,沪深300;创业板;纳指;国债ETF;消费ETF,沪深300;创业板;纳指;国债ETF,消费ETF,1.172328656761878,0.08530031183935469,4
2014-11-28,1074450.6661973938,1074450.6661973938,0.0,1.0,False,normal,0.0,5,沪深300;创业板;纳指;国债ETF;消费ETF,沪深300;创业板;纳指;国债ETF,消费ETF,1.184111964414586,0.08445147334478549,4
2014-12-01,1071323.3955307417,1071323.3955307417,0.0,1.0,False,normal,-0.0029105763205675155,5,沪深300;创业板;纳指;国债ETF;消费ETF,沪深300;创业板;纳指;国债ETF,消费ETF,1.1821725729540409,0.08459001865532849,4
2014-12-02,1080569.9761648837,1080569.9761648837,0.0,1.0,False,normal,0.0,5,沪深300;创业板;纳指;国债ETF;消费ETF,沪深300;创业板;纳指;国债ETF,消费ETF,1.174751557832754,0.0851243816901043,4
2014-12-03,1091612.2420949135,1091612.2420949135,0.0,1.0,False,normal,0.0,5,沪深300;创业板;纳指;国债ETF;消费ETF,沪深300;创业板;纳指;国债ETF,消费ETF,1.1484309797990377,0.08707532429811225,4
2014-12-04,1110922.7174154536,1110922.7174154536,0.0,1.0,False,normal,0.0,5,沪深300;创业板;纳指;国债ETF;消费ETF,沪深300;创业板;纳指;国债ETF,消费ETF,1.0,0.09966957587877948,4
2014-12-05,1098127.0020546997,1033846.7428051524,64280.25924954726,0.9414637294873245,False,normal,-0.011518096767813868,5,沪深300;创业板;纳指;国债ETF;消费ETF,沪深300;创业板;纳指;国债ETF,消费ETF,0.882927458974649,0.11325958773117198,4
2014-12-08,1108304.7320678337,1046765.7620682929,61538.96999954071,0.9444746844266165,False,normal,-0.0023565863822739043,5,沪深300;创业板;纳指;国债ETF;消费ETF,沪深300;创业板;纳指;国债ETF,消费ETF,0.8889493688532331,0.11249234602528883,4
2014-12-09,1081041.3589863982,921287.2779562605,159754.08103013772,0.8522220452509555,False,normal,-0.026897783221657395,4,沪深300;纳指;国债ETF;消费ETF,沪深300;纳指;国债ETF,消费ETF,0.7044440905019108,0.1419559072867668,3
2014-12-10,1097441.5299515752,833123.3634650672,264318.166486508,0.7591505704197552,False,normal,-0.012135126280649132,5,沪深300;创业板;纳指;黄金;消费ETF,沪深300;创业板;纳指;黄金,消费ETF,0.5183011408395105,0.19293802795422466,4
2014-12-11,1090227.8602070971,778471.9793542017,311755.88085289544,0.7140452081332108,False,normal,-0.018628530035377074,4,沪深300;创业板;纳指;消费ETF,沪深300;创业板;纳指,消费ETF,0.4280904162664216,0.23359551206996682,3
2014-12-12,1095112.2003184678,789070.2708003398,306041.92951812805,0.7205382887441776,False,normal,-0.014231878463849204,4,沪深300;创业板;纳指;消费ETF,沪深300;创业板;纳指,消费ETF,0.44107657748835505,0.22671800114491486,3
2014-12-15,1101212.796548167,884430.3644065091,216782.43214165792,0.8031421058480446,False,normal,-0.008740410755013292,5,沪深300;创业板;纳指;国债ETF;消费ETF,沪深300;创业板;纳指;国债ETF,消费ETF,0.6062842116960893,0.16493914581784752,4
2014-12-16,1104634.8232862423,897618.4920600865,207016.33122615586,0.8125929702177133,False,normal,-0.005660064404695958,5,沪深300;创业板;纳指;国债ETF;消费ETF,沪深300;创业板;纳指;国债ETF,消费ETF,0.6251859404354266,0.15995241340576608,4
2014-12-17,1106991.0980041462,910391.8074034988,196599.29060064745,0.8224021033636975,False,normal,-0.003539057532691604,5,沪深300;创业板;纳指;国债ETF;消费ETF,沪深300;创业板;纳指;国债ETF,消费ETF,0.644804206727395,0.15508583684268235,4
2014-12-18,1108987.514046482,923194.3173476456,185793.1966988364,0.8324659255892677,False,normal,-0.0017419783920467609,5,沪深300;创业板;纳指;国债ETF;消费ETF,沪深300;创业板;纳指;国债ETF,消费ETF,0.6649318511785354,0.150391351869757,4
2014-12-19,1114236.858209035,938324.4953072247,175912.3629018102,0.842123008581351,False,normal,0.0,5,沪深300;创业板;纳指;国债ETF;消费ETF,沪深300;创业板;纳指;国债ETF,消费ETF,0.6842460171627021,0.14614626536616246,4
2014-12-22,1100843.2582293844,955135.1771752858,145708.08105409867,0.8676395754210658,False,normal,-0.012020424455513545,4,沪深300;纳指;国债ETF;消费ETF,沪深300;纳指;国债ETF,消费ETF,0.7352791508421317,0.136002768316588,3
2014-12-23,1095666.9749389198,950888.266760771,144778.70817814872,0.8678624878821235,False,normal,-0.016666010582313144,4,沪深300;纳指;国债ETF;消费ETF,沪深300;纳指;国债ETF,消费ETF,0.7357249757642469,0.13592035515190073,3
2014-12-24,1086606.4091076257,931875.599507465,154730.8096001607,0.857601788188206,False,normal,-0.024797644143473133,4,沪深300;纳指;国债ETF;消费ETF,沪深300;纳指;国债ETF,消费ETF,0.715203576376412,0.13982032990753665,3
2014-12-25,1097741.931063239,967716.552216264,130025.37884697504,0.8815519611963474,False,normal,-0.014803788821264596,6,沪深300;创业板;纳指;黄金;国债ETF;消费ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF,0.7631039223926948,0.13104375048479938,5
2014-12-26,1106782.5708183218,1016793.2717304078,89989.29908791394,0.9186928838051917,False,normal,-0.006690038420282326,5,沪深300;纳指;黄金;国债ETF;消费ETF,沪深300;纳指;黄金;国债ETF,消费ETF,0.8373857676103833,0.11941927349131606,4
2014-12-29,1109505.7861802443,906559.78734559,202945.99883465434,0.817084325866071,False,normal,-0.00424602003957675,4,沪深300;纳指;黄金;消费ETF,沪深300;纳指;黄金,消费ETF,0.6341686517321421,0.15768676002332208,3
2014-12-30,1106615.4475519483,910948.6300846307,195666.81746731757,0.8231844513826632,False,normal,-0.006840027415119702,4,沪深300;纳指;黄金;消费ETF,沪深300;纳指;黄金,消费ETF,0.6463689027653264,0.1547104131590725,3
2014-12-31,1115934.119299633,923722.7862204888,192211.33307914413,0.8277574547144619,False,normal,0.0,4,沪深300;纳指;黄金;消费ETF,沪深300;纳指;黄金,消费ETF,0.6555149094289239,0.15255183148636348,3
2015-01-05,1120496.076715786,938737.9063160035,181758.17039978248,0.8377877672427715,False,normal,0.0,4,沪深300;纳指;黄金;消费ETF,沪深300;纳指;黄金,消费ETF,0.675575534485543,0.14802193817772122,3
2015-01-06,1116991.171168187,838068.2275752485,278922.9435929385,0.7502908252164326,False,normal,-0.003127994484257436,4,沪深300;创业板;黄金;消费ETF,沪深300;创业板;黄金,消费ETF,0.5005816504328654,0.19976761016614877,3
2015-01-07,1112876.5933578734,839991.0009694181,272885.5923884553,0.7547925852541478,False,normal,-0.006800098203150881,4,沪深300;创业板;黄金;消费ETF,沪深300;创业板;黄金,消费ETF,0.5095851705082957,0.19623804966744432,3
2015-01-08,1108787.3735720438,935777.5737944033,173009.7997776405,0.8439648539464549,False,normal,-0.01044957085263591,5,沪深300;创业板;纳指;黄金;消费ETF,沪深300;创业板;纳指;黄金,消费ETF,0.6879297078929099,0.14536368883718426,4
2015-01-09,1112684.3121244905,950307.2311363502,162377.0809881403,0.8540672505051252,False,normal,-0.006971701868151173,5,沪深300;创业板;纳指;黄金;消费ETF,沪深300;创业板;纳指;黄金,消费ETF,0.7081345010102505,0.14121611057975053,4
2015-01-12,1117780.1027118955,1117780.1027118955,0.0,1.0,False,normal,-0.0024239031803227245,6,沪深300;创业板;纳指;黄金;国债ETF;消费ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF,1.0,0.10993423853474213,5
2015-01-13,1117709.318181198,977382.5032678816,140326.8149133165,0.8744514225383174,False,normal,-0.002487075673442792,5,沪深300;创业板;黄金;国债ETF;消费ETF,沪深300;创业板;黄金;国债ETF,消费ETF,0.7489028450766348,0.1335286688485835,4
2015-01-14,1114577.6669673633,982426.1390058089,132151.52796155447,0.8814335403641063,False,normal,-0.005281954904982578,5,沪深300;创业板;黄金;国债ETF;消费ETF,沪深300;创业板;黄金;国债ETF,消费ETF,0.7628670807282126,0.13108443466264486,4
2015-01-15,1121569.1247965647,997054.810854083,124514.31394248165,0.888982042043047,False,normal,0.0,5,沪深300;创业板;黄金;国债ETF;消费ETF,沪深300;创业板;黄金;国债ETF,消费ETF,0.7779640840860941,0.1285406383733949,4
2015-01-16,1140204.3952582874,980768.6279549,159435.7673033874,0.8601691346161924,False,normal,0.0,5,沪深300;创业板;黄金;国债ETF;消费ETF,沪深300;创业板;黄金;国债ETF,消费ETF,0.7203382692323846,0.13882366697879758,4
2015-01-19,1119240.1324363144,895888.1014515699,223352.03098474443,0.800443153786345,False,normal,-0.018386407655641503,4,沪深300;创业板;黄金;国债ETF,沪深300;创业板;黄金;国债ETF,,0.6008863075726901,0.16642083325871568,4
2015-01-20,1136438.000273135,895045.8979880712,241392.10228506383,0.7875888502258399,False,normal,-0.0033032629946135377,5,沪深300;创业板;黄金;国债ETF;消费ETF,沪深300;创业板;黄金;国债ETF,消费ETF,0.5751777004516798,0.17385931325479284,4
2015-01-21,1152693.1584599975,900112.3157170106,252580.84274298686,0.7808776421641681,False,normal,0.0,5,沪深300;创业板;黄金;国债ETF;消费ETF,沪深300;创业板;黄金;国债ETF,消费ETF,0.5617552843283361,0.1780134567306567,4
2015-01-22,1152515.6774728925,908994.6434064803,243521.03406641213,0.7887047969704171,False,normal,-0.00015397071267618886,5,沪深300;创业板;黄金;国债ETF;消费ETF,沪深300;创业板;黄金;国债ETF,消费ETF,0.5774095939408342,0.17318728516008475,4
2015-01-23,1149236.71955289,912610.5379969168,236626.18155597313,0.7941014435667941,False,normal,-0.0029985767519652732,5,沪深300;创业板;黄金;国债ETF;消费ETF,沪深300;创业板;黄金;国债ETF,消费ETF,0.5882028871335881,0.1700093661343909,4
2015-01-26,1158569.4541962005,926084.9853969086,232484.46879929188,0.7993348884201453,False,normal,0.0,5,沪深300;创业板;黄金;国债ETF;消费ETF,沪深300;创业板;黄金;国债ETF,消费ETF,0.5986697768402907,0.1670369941302004,4
2015-01-27,1154985.2781824358,929108.2024451507,225877.07573728508,0.8044329395325793,False,normal,-0.0030936220532858296,5,沪深300;创业板;黄金;国债ETF;消费ETF,沪深300;创业板;黄金;国债ETF,消费ETF,0.6088658790651588,0.16423978324017455,4
2015-01-28,1149183.9182694906,927130.578689595,222053.3395798956,0.8067730186180496,False,normal,-0.00810096959894514,5,沪深300;创业板;黄金;国债ETF;消费ETF,沪深300;创业板;黄金;国债ETF,消费ETF,0.6135460372360992,0.16298695441091882,4
2015-01-29,1143018.467960929,925026.2727111115,217992.19524981757,0.8092837505603023,False,normal,-0.013422575728151318,5,沪深300;创业板;黄金;国债ETF;消费ETF,沪深300;创业板;黄金;国债ETF,消费ETF,0.6185675011206047,0.16166384399251293,4
